380.369,464.588,380.367,464.548,417.301,414.467,417.169,414.466,456.774,368.132,456.774,368.132,499.194,324.399,499.194,324.399,543.263,285.284,543.193,285.333,593.456,249.716,593.408,249.745,647.014,220.459,647.035,220.441,701.73,196.97,701.73,196.97,760.485,180.712,760.506,180.693,819.48,175.631,819.412,175.686,
379.863,464.133,379.863,464.133,417.414,414.394,417.281,414.391,456.598,367.973,456.544,367.982,499.178,324.37,499.169,324.466,543.352,285.445,543.348,285.443,593.512,249.356,593.447,249.406,647.014,220.459,646.938,220.44,702.201,196,702.127,196.059,760.401,181.027,760.401,181.027,819.236,176,819.169,175.957,
380.688,464.5,380.593,464.492,417.352,414.445,417.348,414.342,456.918,368.335,456.889,368.364,499.178,324.326,499.236,324.274,543.243,285.42,543.236,285.516,593.668,249.457,593.581,249.488,647.081,220.507,647.035,220.441,702.117,196.599,702.092,196.617,760.345,180.854,760.345,180.854,819.204,175.818,819.204,175.818,
380.621,464.461,380.641,464.478,417.352,414.445,417.281,414.391,456.862,368.188,456.814,368.165,499.293,324.397,499.348,324.342,543.293,285.397,543.348,285.443,593.533,249.769,593.515,249.734,647.527,220.122,647.427,220.114,702.805,196.441,702.77,196.47,760.38,180.543,760.38,180.543,819.905,174.854,819.836,174.904,
380.571,464.635,380.636,464.667,417.301,414.467,417.236,414.417,456.823,368.216,456.774,368.226,498.95,324.646,499.01,324.595,543.414,285.394,543.348,285.443,593.693,249.794,593.679,249.874,647.111,220.417,647.121,220.489,702.39,196.777,702.364,196.798,760.404,180.838,760.404,180.838,819.584,175.595,819.448,175.598,
380.697,465.19,380.627,465.203,417.352,414.445,417.348,414.342,456.823,368.216,456.774,368.226,499.287,324.295,499.348,324.342,543.352,285.347,543.348,285.443,593.542,249.703,593.482,249.754,647.063,220.48,647.093,220.534,702.323,197.085,702.249,197.025,760.229,180.698,760.249,180.677,819.301,175.467,819.169,175.466,
380.618,464.647,380.59,464.648,417.512,414.429,417.447,414.479,456.909,368.17,456.814,368.165,499.287,324.394,499.348,324.342,543.352,285.445,543.348,285.443,593.593,249.718,593.577,249.793,647.282,220.208,647.346,220.256,702.226,196.51,702.201,196.528,760.531,180.645,760.531,180.645,819.236,175.516,819.236,175.516,
380.787,465.722,380.673,465.678,417.577,414.683,417.577,414.683,456.741,368.45,456.689,368.427,499.178,324.37,499.236,324.417,543.414,285.394,543.348,285.443,593.542,249.98,593.563,250.022,647.169,220.466,647.121,220.489,701.652,196.789,701.652,196.789,760.639,180.731,760.639,180.731,819.337,175.828,819.337,175.828,
380.901,464.824,380.834,464.781,417.261,414.752,417.372,414.728,456.632,368.969,456.632,368.969,499.322,324.28,499.285,324.189,543.352,285.445,543.348,285.443,593.472,249.74,593.529,249.743,647.111,220.417,647.121,220.489,701.763,196.729,701.668,196.693,760.404,180.79,760.404,180.79,819.463,175.892,819.463,175.892,
380.69,464.778,380.658,464.821,417.498,414.846,417.569,414.892,456.426,368.88,456.426,368.88,499.243,324.376,499.301,324.326,543.352,285.347,543.348,285.443,593.506,249.838,593.563,249.842,647.111,220.417,647.169,220.466,702.435,197.165,702.408,197.189,760.531,180.645,760.531,180.645,819.15,175.712,819.15,175.712,
380.673,465.305,380.558,465.227,417.472,414.705,417.515,414.734,456.869,368.25,456.889,368.267,499,324.073,499,324.073,543.287,285.494,543.348,285.443,593.428,249.81,593.475,249.836,647.169,220.466,647.169,220.466,702.24,196.226,702.213,196.243,760.148,180.779,760.148,180.779,819.828,175.675,819.692,175.68,
380.599,465.009,380.632,465.012,417.348,414.443,417.348,414.443,456.862,368.188,456.862,368.188,499.287,324.394,499.348,324.342,543.293,285.397,543.348,285.443,593.471,249.667,593.485,249.73,647.063,220.48,647.141,220.511,701.602,196.661,701.606,196.651,760.148,180.779,760.148,180.779,819.162,176.348,819.162,176.348,
380.729,465.055,380.606,464.997,417.464,414.748,417.464,414.748,456.958,368.306,456.93,368.3,499.243,324.376,499.301,324.326,542.925,285.609,542.985,285.556,593.542,249.703,593.42,249.696,647.346,220.256,647.247,220.252,701.802,196.851,701.768,196.831,760.272,180.627,760.272,180.627,819.735,175.285,819.665,175.223,
380.975,465.128,380.929,465.104,417.422,414.724,417.402,414.799,456.882,368.392,456.83,368.405,499.228,324.347,499.348,324.342,543.352,285.445,543.348,285.443,593.645,249.707,593.676,249.763,647.111,220.417,647.121,220.489,702.228,197.5,702.228,197.5,760.144,180.946,760.144,180.946,818.951,175.074,818.951,175.074,
380.687,465.096,380.564,465.046,417.448,414.48,417.447,414.479,456.028,369.17,456.028,369.17,499.243,324.376,499.301,324.326,543.352,285.445,543.348,285.443,593.593,249.718,593.577,249.793,647.198,219.961,647.212,220.028,701.924,196.882,701.853,196.827,760.148,180.779,760.148,180.779,819.239,175.859,819.14,175.774,
380.898,465.083,380.727,465.047,417.404,414.458,417.447,414.479,456.918,368.335,456.939,368.352,499.228,324.347,499.348,324.342,543.301,285.467,543.236,285.516,593.705,249.736,593.73,249.777,647.061,220.396,647.013,220.417,702.226,196.51,702.131,196.464,760.272,180.627,760.272,180.627,819.263,175.498,819.193,175.445,
380.871,465.134,380.805,465.176,417.577,414.683,417.577,414.683,456.828,368.279,456.797,368.308,499.293,324.397,499.414,324.394,543.414,285.394,543.348,285.443,593.511,249.919,593.433,249.89,647.169,220.466,647.121,220.489,702.484,196.708,702.484,196.708,760.573,180.796,760.573,180.796,819.236,175.516,819.169,175.466,
380.975,465.128,380.975,465.128,417.392,415.049,417.463,415,456.882,368.483,456.882,368.483,499.352,324.347,499.414,324.394,543.348,285.342,543.281,285.391,593.603,250.047,593.647,250.109,647.169,220.466,647.072,220.466,701.753,196.593,701.727,196.61,760.229,180.698,760.249,180.677,819.372,175.651,819.372,175.651,
380.897,465.295,380.824,465.284,417.473,414.817,417.563,414.733,456.803,368.709,456.803,368.709,499.293,324.397,499.414,324.394,543.348,285.443,543.348,285.443,593.468,249.898,593.552,249.895,647.111,220.417,647.121,220.489,702.43,197.072,702.43,197.072,760.173,180.946,760.173,180.946,819.931,175.384,819.867,175.327,
380.489,465.187,380.459,465.201,417.575,414.785,417.515,414.734,457.013,368.417,457.013,368.417,499.243,324.42,499.236,324.417,543.196,285.543,543.284,285.581,593.481,249.939,593.507,249.984,647.061,220.396,647.013,220.417,702.496,196.611,702.496,196.611,760.485,180.712,760.506,180.693,819.101,175.816,819.034,175.771,
380.975,465.128,380.909,465.17,417.575,414.785,417.577,414.683,456.828,368.367,456.848,368.385,499.352,324.347,499.348,324.443,543.293,285.397,543.348,285.443,593.533,249.769,593.577,249.793,647.111,220.417,647.121,220.489,701.802,196.733,701.802,196.733,760.373,180.755,760.395,180.774,819.674,175.801,819.602,175.747,
381.075,465.21,381.075,465.21,417.411,414.841,417.494,414.838,456.973,368.448,456.973,368.448,499.293,324.397,499.414,324.394,543.236,285.516,543.236,285.516,593.536,250.157,593.602,250.205,647.063,220.48,647.141,220.511,702.117,196.599,702.022,196.556,760.639,180.731,760.639,180.731,819.867,175.438,819.867,175.438,
380.975,465.128,380.909,465.17,417.289,415.133,417.318,415.094,456.899,368.668,456.847,368.684,499.273,324.939,499.247,324.957,543.333,285.83,543.385,285.757,593.444,249.812,593.457,249.876,647.111,220.417,647.169,220.466,701.874,196.574,701.778,196.532,760.393,180.949,760.393,180.949,819.619,175.937,819.545,175.884,
380.974,465.31,381.013,465.308,417.411,414.841,417.494,414.838,456.946,368.847,456.929,368.825,499.293,324.397,499.414,324.394,543.352,285.445,543.348,285.443,593.593,249.718,593.577,249.793,646.966,220.48,646.987,220.462,701.956,197.09,701.93,197.111,760.702,180.655,760.702,180.655,818.747,177.083,818.747,177.083,
380.975,465.128,380.909,465.17,417.568,415.399,417.479,415.364,457.061,368.396,457.013,368.417,499.352,324.445,499.414,324.394,543.281,285.579,543.318,285.544,593.63,249.738,593.676,249.763,647.111,220.417,647.121,220.489,702.027,196.345,701.964,196.371,760.148,180.779,760.148,180.779,819.461,175.774,819.461,175.774,
381.301,465.326,381.236,465.274,417.532,414.872,417.563,414.842,457.043,368.498,456.973,368.448,499.352,324.445,499.348,324.443,543.352,285.445,543.348,285.443,593.494,249.878,593.494,249.878,647.198,219.961,647.189,219.96,702.087,196.57,702.087,196.57,760.651,180.988,760.651,180.988,819.512,175.356,819.38,175.352,
381.137,465.292,381.092,465.258,417.588,415.279,417.658,415.292,457.048,368.828,456.949,368.746,499.142,324.498,499.263,324.498,543.315,285.641,543.339,285.602,593.471,249.667,593.485,249.73,647.169,220.466,647.169,220.466,702.168,196.864,702.141,196.884,760.641,180.953,760.663,180.934,819.728,175.143,819.66,175.081,
381.128,465.349,381.128,465.349,417.568,415.399,417.479,415.364,457.128,368.446,457.013,368.417,499.178,324.37,499.236,324.417,543.231,285.655,543.206,285.67,593.402,249.905,593.402,249.905,647.169,220.466,647.072,220.466,702.049,196.721,701.977,196.661,760.58,180.678,760.58,180.678,819.691,175.887,819.691,175.887,
381.194,465.399,381.061,465.396,417.693,415.162,417.739,415.181,456.922,369.139,456.873,369.114,499.352,324.445,499.414,324.394,543.281,285.579,543.318,285.544,593.536,249.968,593.568,250.103,647.111,220.417,647.169,220.466,701.962,196.569,701.962,196.569,760.531,180.645,760.531,180.645,819.853,175.827,819.853,175.827,
381.137,465.292,381.092,465.258,417.511,414.919,417.553,414.893,457.043,368.498,456.973,368.448,499.352,324.445,499.414,324.394,543.407,285.507,543.381,285.489,593.494,250.086,593.472,250.102,647.119,220.529,647.141,220.511,701.846,197.125,701.846,197.125,760.377,180.951,760.399,180.93,819.283,175.708,819.283,175.708,
381.188,465.5,381.122,465.451,417.72,415.08,417.769,415.143,456.882,368.483,456.882,368.483,498.946,324.555,499.006,324.502,543.368,285.631,543.374,285.686,593.532,249.762,593.577,249.793,647.061,220.396,647.061,220.396,702.998,196.839,702.972,196.863,760.109,181,760.109,181,819.629,176.425,819.629,176.425,
381.596,465.632,381.596,465.632,417.667,415.036,417.726,415.074,457.043,368.498,456.973,368.448,499.425,324.317,499.448,324.302,543.355,285.825,543.392,285.796,593.58,250.064,593.615,250.152,647.198,219.961,647.212,220.028,702.453,197,702.453,197,760.162,181,760.162,181,819.447,175.406,819.38,175.352,
381.194,465.399,381.128,465.349,417.72,415.028,417.781,415.066,457.128,368.446,457.013,368.417,499.48,324.263,499.48,324.263,543.356,285.877,543.392,285.845,593.545,249.894,593.588,249.918,647.529,219.875,647.45,219.874,701.769,196.775,701.769,196.775,760.453,180.972,760.506,180.912,819.376,175.537,819.304,175.482,
381.128,465.349,381.128,465.349,417.693,415.206,417.739,415.181,457.288,368.711,457.21,368.693,499.287,324.394,499.348,324.342,543.352,285.445,543.348,285.443,593.529,250.188,593.512,250.251,647.169,220.466,647.072,220.466,702.379,196.937,702.379,196.937,760.421,180.949,760.421,180.949,819.517,175.651,819.448,175.598,
381.042,465.107,380.968,465.155,417.632,415.152,417.679,415.126,457.055,369.109,457.019,369.068,499.414,324.394,499.414,324.394,543.347,285.768,543.388,285.735,593.676,249.812,593.724,249.873,647.169,220.466,647.121,220.489,702.626,197.591,702.626,197.591,760.531,180.645,760.531,180.645,819.006,175.424,819.006,175.424,
381.301,465.467,381.301,465.467,417.737,415.277,417.762,415.307,456.922,369.035,456.922,369.035,499.301,324.467,499.301,324.467,543.322,285.785,543.353,285.776,593.536,250.157,593.602,250.205,646.987,220.706,646.957,220.719,701.915,196.38,701.915,196.38,760.4,181,760.4,181,819.058,175.831,818.98,175.779,
381.052,465.221,380.982,465.267,417.748,415.207,417.843,415.193,457.143,368.994,457.108,368.953,499.301,324.467,499.301,324.467,543.343,285.529,543.318,285.544,593.536,250.157,593.602,250.205,647.03,220.954,647,221,702.518,196.855,702.42,196.813,760.531,180.645,760.531,180.645,819.648,175.804,819.553,175.77,
380.875,465.929,380.875,465.929,417.693,415.206,417.739,415.181,456.902,369.034,456.741,369.02,499.301,324.467,499.301,324.467,543.256,285.594,543.284,285.581,593.66,250.197,593.71,250.18,647.169,220.466,647.121,220.489,701.802,196.69,701.802,196.69,760.407,181,760.407,181,819.337,175.828,819.337,175.828,
381.581,466.028,381.549,465.986,417.9,415.186,417.9,415.186,457.04,368.974,457.025,368.993,499.301,324.467,499.236,324.516,543.415,285.781,543.392,285.796,593.534,250.267,593.557,250.26,647.072,220.628,646.903,220.632,702.049,196.721,702.049,196.721,760.691,180.886,760.691,180.886,819.447,175.406,819.447,175.406,
381.213,465.772,381.152,465.821,417.739,415.181,417.739,415.181,456.755,369.314,456.755,369.314,499.287,324.394,499.281,324.391,543.174,285.805,543.204,285.846,593.602,250.205,593.602,250.205,647.169,220.466,647.121,220.489,702.092,196.617,702.06,196.663,760.377,180.951,760.399,180.93,820.159,175.634,820.159,175.634,
381.318,466.493,381.293,466.512,417.748,415.207,417.843,415.193,457.199,368.844,457.165,368.892,499.301,324.467,499.236,324.516,543.369,286.033,543.345,286.049,593.615,250.174,593.658,250.238,647.111,220.417,647.169,220.466,702.049,196.721,702.049,196.721,760.272,180.627,760.272,180.627,819.37,176.039,819.37,176.039,
381.301,465.467,381.301,465.467,417.737,415.314,417.762,415.307,457.094,368.702,457.083,368.798,499.287,324.394,499.281,324.391,543.256,285.594,543.284,285.581,593.538,250.275,593.599,250.281,647.169,220.466,647.121,220.489,702.049,196.721,702.049,196.721,760.673,181.101,760.701,181.056,819.409,175.452,819.382,175.469,
381.1,465.615,381.123,465.631,417.795,415.182,417.843,415.193,457.119,368.899,457.174,368.951,499.352,324.445,499.414,324.394,543.35,285.661,543.256,285.67,593.614,250.335,593.614,250.335,647.113,220.14,647.061,220.161,702.591,196.352,702.562
