353.337,430.802,353.421,430.813,398.3,386.966,398.323,386.988,443.535,347.13,443.517,347.054,490.907,308.39,490.907,308.39,538.398,273.822,538.398,273.822,591.169,242.321,591.169,242.321,645.689,216.302,645.762,216.307,701.619,194.894,701.545,194.84,760.579,180.516,760.559,180.537,819.518,175.684,819.493,175.701,
353.542,430.703,353.542,430.703,398.167,387.417,398.185,387.437,443.472,347.222,443.557,347.26,491.081,308.263,491.081,308.263,538.552,273.941,538.552,273.941,591.169,242.321,591.121,242.342,646.052,216.108,645.967,216.065,702.245,194.217,702.216,194.195,760.883,180.453,760.81,180.458,819.575,175.92,819.503,175.869,
353.434,428.651,353.434,428.651,398.546,387.534,398.546,387.534,443.306,347.089,443.313,347.05,491.061,308.396,491.061,308.396,538.162,274,538.162,274,591.061,242.396,591.061,242.396,645.892,216.285,645.87,216.303,702.621,194.933,702.545,195,760.639,180.731,760.639,180.731,819.48,175.759,819.343,175.766,
353.424,430.698,353.542,430.703,398.5,387.417,398.519,387.435,443.404,347.332,443.512,347.356,490.982,308.267,490.982,308.267,538.404,273.79,538.404,273.79,591.236,242.373,591.169,242.321,645.892,216.285,645.87,216.303,701.853,194.827,701.853,194.827,760.531,180.645,760.531,180.645,819.873,175.784,819.873,175.784,
353.311,430.84,353.373,430.793,398.448,387.422,398.467,387.44,443.402,347.327,443.447,347.303,490.973,308.448,490.973,308.448,538.404,273.79,538.404,273.79,591.111,242.373,591.169,242.321,645.994,216.262,645.971,216.28,702.062,195.16,701.912,195.166,760.485,180.712,760.506,180.693,819.101,177.284,819.05,177.242,
353.462,430.936,353.462,430.936,398.313,387.296,398.313,387.296,443.384,347.217,443.427,347.192,491,308.073,491,308.073,538.506,273.912,538.506,273.912,591.111,242.373,591.169,242.321,646.044,216.222,646.044,216.222,702.056,194.951,702.023,194.932,760.531,180.645,760.531,180.645,819.281,175.391,819.281,175.391,
353.447,430.454,353.508,430.502,398.744,387.476,398.713,387.472,443.502,347.465,443.549,347.441,490.99,308.178,490.99,308.178,538.398,273.822,538.398,273.822,591.111,242.373,591.169,242.321,645.994,216.262,645.971,216.28,702.43,194.746,702.43,194.746,760.43,180.467,760.408,180.489,819.714,175.652,819.647,175.71,
353.719,432.039,353.719,432.039,398.717,387.422,398.717,387.422,443.352,347.347,443.414,347.394,490.903,308.426,490.903,308.426,538.404,273.838,538.404,273.838,591.22,242.342,591.281,242.391,645.913,216.264,645.935,216.247,701.679,194.707,701.606,194.651,760.531,180.645,760.531,180.645,819.931,175.384,819.867,175.438,
353.374,430.897,353.374,430.897,398.455,387.438,398.474,387.457,443.384,347.243,443.427,347.263,490.383,308.382,490.383,308.382,538.349,273.84,538.349,273.84,591.287,242.494,591.281,242.391,646.106,216.099,646.083,216.118,701.423,194.513,701.498,194.557,760.627,180.492,760.607,180.512,819.447,175.406,819.447,175.406,
353.757,430.254,353.757,430.254,398.532,387.313,398.571,387.312,443.43,347.161,443.461,347.25,491,308.356,491,308.356,538.481,273.739,538.459,273.757,591.111,242.373,591.169,242.321,646.106,216.099,646.083,216.118,701.394,194.941,701.463,194.892,760.671,180.388,760.671,180.388,819.99,175.723,819.922,175.667,
353.365,430.83,353.462,430.854,398.591,387.566,398.591,387.566,443.535,347.157,443.603,347.205,490.882,308.483,490.882,308.483,538.349,273.802,538.349,273.802,591.228,242.445,591.281,242.391,646.044,216.222,646.044,216.222,702.871,195.071,702.796,195,760.639,180.566,760.639,180.566,819.571,175.517,819.571,175.517,
353.49,430.607,353.49,430.607,398.305,387.619,398.324,387.639,443.46,347.123,443.473,347.144,490.456,308.305,490.515,308.241,538.766,273.961,538.714,273.942,591.169,242.321,591.169,242.321,645.993,215.842,645.944,215.84,702.276,194.711,702.203,194.646,760.627,180.492,760.607,180.512,819.308,175.989,819.308,175.989,
353.553,430.893,353.553,430.893,398.671,387.388,398.671,387.388,443.534,347.234,443.578,347.209,491.169,308.466,491.169,308.466,538.452,273.821,538.452,273.821,591.111,242.373,591.121,242.342,645.943,216.269,645.858,216.23,701.802,194.69,701.729,194.632,760.671,180.388,760.671,180.388,819.867,175.438,819.801,175.38,
353.374,430.897,353.374,430.897,398.641,387.653,398.641,387.653,443.472,347.189,443.578,347.209,490.815,308.278,490.815,308.278,538.348,273.915,538.327,273.932,591.169,242.321,591.169,242.321,646.029,216.135,646.03,216.136,701.539,194.759,701.466,194.705,760.33,180.492,760.308,180.513,819.236,175.516,819.169,175.466,
353.61,430.862,353.61,430.862,398.796,387.502,398.796,387.502,443.45,347.239,443.526,347.303,491.054,308.5,491.005,308.523,538.298,273.934,538.276,273.951,591.22,242.443,591.281,242.391,646.148,215.779,646.148,215.779,701.787,194.569,701.757,194.549,760.452,180.763,760.452,180.763,819.878,175.592,819.785,175.552,
353.61,430.862,353.61,430.862,398.626,387.456,398.646,387.436,443.376,347.089,443.345,347.128,491.061,308.396,491.061,308.396,538.398,273.822,538.398,273.822,591.229,242.187,591.229,242.187,645.993,215.76,645.968,215.778,701.924,194.882,701.853,194.827,760.58,180.619,760.58,180.619,819.348,175.443,819.348,175.443,
353.61,430.901,353.61,430.901,398.501,387.558,398.501,387.558,443.512,347.285,443.526,347.303,491.089,308.305,491.089,308.305,538.349,273.84,538.349,273.84,591.161,242.394,591.281,242.391,646.052,216.108,646.03,216.126,702.635,195.13,702.559,195.065,760.625,180.411,760.625,180.411,819.425,176.022,819.425,176.022,
353.788,430.862,353.788,430.862,398.261,387.536,398.261,387.536,443.673,347.171,443.706,347.177,490.828,308.52,490.828,308.52,538.214,273.63,538.214,273.63,591.111,242.373,591.169,242.321,645.88,216.4,645.88,216.4,702.049,194.721,701.977,194.661,760.531,180.645,760.531,180.645,819.867,175.438,819.867,175.438,
353.698,430.86,353.698,430.86,398.524,387.344,398.562,387.342,443.339,347.38,443.447,347.406,491.023,308.47,491.081,308.521,538.398,273.822,538.398,273.822,591.111,242.417,591.169,242.466,645.99,216.229,645.99,216.229,702.049,194.721,701.977,194.661,760.485,180.712,760.506,180.693,819.924,175.882,819.853,175.827,
353.37,431.03,353.391,431.045,398.591,387.566,398.591,387.566,443.502,347.302,443.567,347.35,491.169,308.321,491.121,308.342,538.407,274,538.407,274,591.111,242.373,591.169,242.321,646.044,216.222,645.979,216.16,701.856,194.943,701.778,195,760.148,180.779,760.148,180.779,819.463,175.892,819.463,175.892,
353.61,430.901,353.61,430.901,398.519,387.39,398.519,387.39,443.579,347.243,443.557,347.26,491.061,308.396,491.061,308.396,538.404,273.79,538.404,273.79,591.229,242.263,591.315,242.296,645.892,216.285,645.87,216.303,701.924,194.882,701.853,194.827,760.272,180.627,760.272,180.627,819.614,175.446,819.549,175.498,
353.56,431.41,353.56,431.41,398.261,387.536,398.261,387.536,443.45,347.239,443.526,347.303,490.973,308.448,490.973,308.448,538.298,273.885,538.276,273.902,591.111,242.373,591.169,242.321,645.842,216.282,645.757,216.245,702.497,195.318,702.465,195.3,760.639,180.731,760.639,180.731,819.924,175.882,819.853,175.827,
353.462,430.936,353.462,430.936,398.207,387.541,398.207,387.541,443.348,347.443,443.348,347.443,491.111,308.373,491.169,308.321,538.302,274.009,538.302,274.009,591.178,242.424,591.121,242.342,646.106,216.099,646.083,216.118,701.684,194.324,701.655,194.304,760.687,180.486,760.667,180.507,819.301,175.467,819.301,175.467,
353.473,431.604,353.551,431.561,398.846,387.584,398.796,387.563,443.404,347.332,443.512,347.356,490.882,308.483,490.882,308.483,538.349,273.792,538.349,273.792,591.178,242.424,591.169,242.321,646.044,216.222,646.044,216.222,702.049,194.721,701.903,194.712,760.531,180.645,760.531,180.645,819.301,175.467,819.236,175.516,
353.885,431.113,353.75,431.105,398.846,387.584,398.796,387.563,443.352,347.347,443.414,347.394,491.061,308.396,491.061,308.396,538.398,273.822,538.398,273.822,591.111,242.373,591.121,242.342,646.044,216.222,646.044,216.222,701.977,194.661,701.903,194.712,760.627,180.492,760.607,180.512,819.484,175.938,819.438,175.91,
353.695,431.372,353.675,431.354,399.061,387.396,398.964,387.394,443.448,347.308,443.512,347.356,491.069,308.894,491.069,308.894,538.052,274.098,538.03,274.117,591.287,242.394,591.233,242.414,645.931,216.384,645.931,216.384,702.049,194.721,701.903,194.712,760.639,180.515,760.639,180.515,819.538,175.697,819.466,175.643,
353.679,430.915,353.654,430.904,398.477,389.014,398.477,389.014,443.467,347.38,443.512,347.356,491.122,308.549,491.054,308.5,538.58,273.678,538.58,273.678,591.061,242.396,591.061,242.396,645.931,216.384,645.931,216.384,701.656,194.786,701.583,194.731,760.531,180.645,760.531,180.645,819.263,175.498,819.193,175.445,
353.797,430.973,353.771,430.961,398.846,387.584,398.746,387.577,443.352,347.347,443.414,347.394,491.061,308.396,491.061,308.396,538.407,274.121,538.387,274.139,591.111,242.417,591.121,242.489,646.158,216.399,646.16,216.403,702.245,194.217,702.216,194.195,760.287,180.411,760.287,180.411,819.914,176.503,819.914,176.503,
354.019,431.27,354,431.252,398.933,387.532,398.837,387.532,443.512,347.356,443.512,347.356,490.882,308.483,490.882,308.483,538.481,273.739,538.459,273.757,591.287,242.394,591.281,242.391,645.766,217.163,645.766,217.163,702.201,195,702.127,194.941,760.627,180.492,760.607,180.512,820.211,175.149,820.211,175.149,
354.227,430.866,354.208,430.846,398.973,387.448,398.873,387.438,443.614,347.39,443.614,347.39,490.991,308.463,490.991,308.463,538.353,273.884,538.332,273.901,591.236,242.373,591.169,242.321,645.848,216.299,645.848,216.299,702.049,194.721,701.977,194.661,760.401,180.82,760.374,180.833,819.496,175.391,819.496,175.353,
354.114,430.189,354.168,430.208,398.27,387.757,398.27,387.757,443.456,347.339,443.549,347.336,490.982,308.267,490.932,308.288,538.481,273.739,538.459,273.757,591.161,242.394,591.233,242.414,645.829,216.405,645.829,216.405,701.619,194.792,701.619,194.792,760.579,180.516,760.559,180.537,819.188,175.497,819.188,175.497,
353.85,431.236,353.892,431.214,398.891,387.754,398.778,387.728,443.467,347.38,443.512,347.356,491.178,308.467,491.121,308.489,538.359,274.094,538.338,274.112,591.178,242.424,591.236,242.373,645.829,216.405,645.829,216.405,701.924,194.882,701.853,194.827,760.882,180.392,760.83,180.405,819.361,175.702,819.224,175.707,
353.923,431.241,353.904,431.224,398.834,387.781,398.738,387.777,443.467,347.38,443.512,347.356,490.882,308.483,490.882,308.483,538.604,274.164,538.605,274.202,591.161,242.394,591.233,242.414,646.134,216.365,646.154,216.386,701.916,195.205,701.887,195.222,760.58,180.619,760.58,180.619,818.443,175.534,818.464,175.513,
353.822,431.15,353.929,431.169,398.834,387.781,398.834,387.781,443.576,347.457,443.645,347.437,490.383,308.382,490.383,308.382,538.506,274.035,538.486,274.053,591.281,242.391,591.233,242.414,646.024,216.413,645.957,216.397,701.853,194.827,701.779,194.878,760.278,180.726,760.355,180.768,819.691,175.929,819.619,175.877,
354.077,430.867,354.151,430.874,399.139,387.238,399.037,387.223,443.467,347.38,443.512,347.356,491.111,308.417,491.169,308.466,538.359,274.142,538.338,274.16,591.178,242.424,591.169,242.321,646.106,216.099,646.083,216.118,701.924,194.882,701.853,194.827,760.531,180.645,760.531,180.645,820.177,176.303,820.153,176.324,
353.02,430.829,353.081,430.872,398.85,387.733,398.801,387.713,443.567,347.35,443.567,347.35,491.169,308.466,491.169,308.466,538.407,274.121,538.387,274.139,591.236,242.373,591.169,242.321,645.994,216.262,645.971,216.28,702.433,195.125,702.359,195.065,760.579,180.516,760.559,180.537,819.526,174.922,819.446,174.976,
353.923,431.241,353.904,431.224,398.665,388.37,398.647,388.35,443.567,347.368,443.614,347.39,491.22,308.342,491.233,308.414,538.45,274.062,538.449,274.1,591.287,242.394,591.233,242.414,645.967,216.257,645.925,216.179,701.977,194.661,701.977,194.661,760.179,180.5,760.179,180.5,819.801,175.38,819.801,175.38,
354.027,431.164,354.027,431.164,398.746,387.82,398.697,387.801,443.467,347.38,443.512,347.356,491.128,308.446,491.013,308.417,538.673,273.846,538.619,273.853,591.228,242.445,591.233,242.414,645.829,216.405,645.829,216.405,701.802,194.733,701.654,194.724,760.755,180.679,760.722,180.676,819.414,175.394,819.281,175.391,
354.345,430.999,354.345,430.999,398.951,387.794,398.844,387.779,443.623,347.363,443.72,347.37,491.115,308.15,491.15,308.182,538.407,274.121,538.387,274.139,591.236,242.373,591.121,242.342,645.842,216.282,645.819,216.301,701.619,194.792,701.545,194.84,760.702,180.655,760.702,180.655,820.159,175.634,820.087,175.57,
354.272,430.957,354.345,430.999,398.846,387.584,398.796,387.563,443.623,347.363,443.72,347.37,491.092,308.52,491.081,308.521,538.089,273.878,538.066,273.896,591.169,242.321,591.121,242.342,645.88,216.39,645.88,216.39,701.903,194.712,701.903,194.712,760.531,180.645,760.531,180.645,819.397,176.086,819.397,176.086,
354.603,431.854,354.581,431.833,398.591,387.566,398.591,387.566,443.567,347.368,443.614,347.39,491.092,308.52,491.081,308.521,538.403,273.914,538.382,273.932,591.287,242.394,591.233,242.414,646.025,216,646.025,216,702.063,193.72,701.97,193.764,760.272,180.627,760.272,180.627,819.348,175.443,819.348,175.443,
353.93,431.253,353.955,431.213,398.868,387.848,398.757,387.826,443.467,347.38,443.512,347.356,491.161,308.394,491.281,308.391,538.134,274.365,538.154,274.386,591.161,242.394,591.233,242.414,646.203,216.007,646.18,216.026,702.049,194.721,701.977,194.661,760.323,180.552,760.301,180.573,819.236,175.516,819.236,175.516,
354.142,431.233,354.106,431.276,398.697,388.281,398.626,388.245,443.778,347.373,443.778,347.373,491.143,308.849,491.143,308.849,538.353,274.13,538.333,274.147,591.228,242.445,591.281,242.391,646.059,216.151,646.08,216.172,701.691,194.929,701.619,194.877,760.627,180.492,760.607,180.512,819.348,175.443,819.348,175.443,
354.141,431.398,354.209,431.35,398.27,387.757,398.27,387.757,443.521,347.392,443.614,347.39,490.456,308.186,490.515,308.241,538.118,274.142,538.139,274.163,591.228,242.445,591.233,242.414,645.842,216.282,645.757,216.245,702.062,195.16,701.988,195.106,760.627,180.55,760.607,180.57,819.337,175.828,819.264,175.777,
354.019,431.27,354,431.252,398.868,387.749,398.805,387.752,443.348,347.342,443.348,347.342,491.081,308.521,491.081,308.521,538.196,274.235,538.192,274.275,591.196,242.543,591.142,242.569,646.003,216.374,645.917,216.337,702.049,194.721,701.903,194.712,760.272,180.627,760.272,180.627,819.648,175.804,819.623,175.822,
354.257,431.32,354.096,431.368,398.892,387.607,398.847,387.652,443.623,347.363,443.671,347.385,490.973,308.448,490.973,308.448,538.547,274.151,538.567,274.169,591.178,242.424,591.121,242.342,646.044,216.222,646.044,216.222,701.924,194.882,701.924,194.882,760.803,180.615,760.748,180.63,819.853,175.827,819.853,175.827,
354.024,431.588,354.024,431.588,398.855,387.707,398.79,387.776,443.521,347.392,443.614,347.39,491.081,308.521,491.081,308.521,538.142,274.13,538.142,274.13,591.287,242.394,591.233,242.414,646.106,216.099,646.02,216.056,702.289,194.911,702.26,194.928,760.233,180.575,760.209,180.553,820.234,174.663,820.234,174.663,
354.608,430.864,354.556,430.872,398.962,387.914,398.898,388.026,443.576,347.457,443.645,347.437,491.142,308.498,491.193,308.445,538.609,274.26,538.588,274.28,591.161,242.394,591.233,242.414,646.015,216.527,646.034,216.548,701.583,194.731,701.507,194.779,760.531,180.645,760.531,180.645,819.931,175.384,819.867,175.438,
354.128,431.197,354.26,431.202,398.938,387.919,398.99,387.971,443.576,347.457,443.645,347.437,491.023,308.653,491.01,308.749,538.456,274.152,538.456,274.152,591.287,242.394,591.233,242.414,645.969,216.01,645.969,216.01,703.076,194.205,703.076,194.205,760.33,180.492,760.308,180.513,819.691,175.887,819.691,175.887,
354.155,431.29,354.155,431.29,398.946,387.847,398.884,387.872,443.456,347.442,443.549,347.441,491.161,308.605,491.183,308.621,538.403,274.212,538.363,274.21,591.228,242.445,591.233,242.414,645.88,216.4,645.88,216.4,701.691,194.887,701.545,194.884,819.751,177.529,819.751,177.529,760.745,180.53,760.727,180.55,
354.052,431.198,354.064,431.255,398.976,387.953,398.931,387.928,443.521,347.392,443.614,347.39,491.006,308.783,491.029,308.8,538.5,274.042,538.5,274.079,591.22,242.342,591.233,242.414,645.952,216.304,645.97,216.282,701.802,194.69,701.729,194.632,760.882,180.392,760.83,180.405,819.828,175.675,819.761,175.734,
354.204,431.272,354.106,431.276,398.365,387.662,398.365,387.662,444.045,347.793,444.021,347.773,491.236,308.417,491.169,308.466,538.45,274.012,538.449,274.049,591.161,242.394,591.233,242.414,646.015,216.527,645.969,216.491,702.049,194.721,701.903,194.712,760.58,180.678,760.58,180.678,818.895,176,818.895,176,
350.267,431.5,350.267,431.5,398.579,387.565,398.559,387.585,443.728,347.388,443.728,347.388,490.989,308.372,490.989,308.372,538.315,273.86,538.313,273.899,591.161,242.394,591.233,242.414,646.044,216.222,646.044,216.222,701.902,194.498,701.873,194.479,760.534,180.744,760.554,180.725,819.739,175.834,819.739,175.834,
354.117,431.309,354.117,431.309,398.799,387.919,398.891,387.938,443.521,347.392,443.614,347.39,490.913,308.793,490.913,308.793,538.35,274.03,538.35,274.03,591.127,242.492,591.142,242.569,645.829,216.405,645.829,216.405,702.201,195,702.127,194.941,760.534,180.584,760.535,180.585,818.965,175.96,818.965,175.96,
353.989,432.123,353.989,432.123,398.571,387.932,398.571,387.932,443.607,347.292,443.656,347.314,491.169,308.466,491.121,308.489,538.585,273.92,538.586,273.958,591.204,242.47,591.028,242.492,645.931,216.384,645.931,216.384,702.062,195.16,701.988,195.22,760.655,180.49,760.634,180.468,819.284,175.617,819.284,175.617,
354.308,431.148,354.257,431.158,398.834,387.681,398.786,387.703,443.778,347.402,443.778,347.402,491.081,308.521,491.081,308.521,538.183,274.012,538.179,274.052,591.22,242.443,591.233,242.414,645.829,216.405,645.764,216.35,702.433,195.125,702.283,195.13,760.913,180.696,760.858,180.712,819.015,175.833,819.015,175.833,
354.082,431.218,354.082,431.218,398.893,387.895,398.847,387.91,443.713,347.454,443.713,347.454,491.15,308.571,491.081,308.521,538.252,273.991,538.274,274.011,591.228,242.445,591.233,242.414,645.985,216.424,646.003,216.446,702.07,194.658,702.07,194.658,760.272,180.627,760.272,180.627,819.924,175.882,819.853,175.827,
354.219,431.469,354.171,431.481,398.89,387.759,398.945,387.812,443.867,347.438,443.867,347.438,491.045,308.623,491.028,308.643,538.501,274.187,538.479,274.207,591.318,242.544,591.142,242.569,646.055,216.661,646.055,216.661,701.568,194.5,701.568,194.5,760.218,180.303,760.277,180.364,820.201,176,820.127,175.941,
353.499,431.159,353.52,431.167,398.975,387.952,398.982,388.021,443.759,347.555,443.759,347.555,491.293,308.756,491.245,308.782,538.407,274.121,538.387,274.139,591.447,242.406,591.332,242.374,646.077,216.397,646.073,216.438,701.977,194.661,701.977,194.661,760.272,180.627,760.272,180.627,820.735,176.643,820.65,176.58,
354.244,431.338,354.196,431.318,398.49,387.82,398.543,387.878,444.04,347.722,443.921,347.714,491.07,308.664,491.092,308.679,538.643,274.151,538.643,274.151,591.151,242.242,591.077,242.247,645.829,216.405,645.829,216.405,701.451,194.85,701.428,194.918,760.426,180.389,760.426,180.389,818.976,176.223,818.976,176.223,
354.55,431.098,354.453,431.092,398.966,388.206,399.043,388.169,443.63,347.671,443.676,347.65,491.069,308.894,491.069,308.894,538.5,274.042,538.5,274.079,591.111,242.373,591.121,242.342,646.015,216.527,646.034,216.548,701.734,195.146,701.657,195.204,760.272,180.627,760.272,180.627,819.931,175.384,819.867,175.438,
355.146,431.566,355.048,431.558,399.152,387.972,399.064,387.971,443.586,347.758,443.676,347.763,491.282,308.208,491.297,308.278,538.5,274.042,538.5,274.079,591.178,242.424,591.121,242.342,645.88,216.4,645.88,216.4,701.977,194.661,701.903,194.712,760.546,180.57,760.525,180.55,819.828,175.675,819.692,175.68,
354.973,431.996,354.923,432.023,398.659,387.901,398.694,387.977,443.88,347.39,443.816,347.443,491.023,308.653,491.083,308.707,538.089,273.878,538.066,273.896,591.287,242.394,591.233,242.414,646.118,216.527,646.095,216.548,701.915,194.38,701.915,194.38,760.601,180.06,760.601,180.06,819.284,175.557,819.209,175.502,
354.114,431.315,354.064,431.326,398.889,388.124,398.873,388.181,443.816,347.333,443.816,347.333,491.194,308.482,491.194,308.482,538.501,274.187,538.479,274.207,591.348,242.443,591.233,242.414,646.238,216.274,646.194,216.231,701.902,194.498,701.873,194.479,760.546,180.418,760.505,180.417,818.475,175.046,818.475,175.046,
354.199,431.41,354.152,431.429,398.927,388.072,398.876,388.133,443.833,347.668,443.833,347.668,491.14,308.326,491.151,308.396,538.448,274.164,538.469,274.184,591.196,242.543,591.142,242.569,646,216.675,646,216.675,701.539,194.759,701.539,194.759,760.579,180.516,760.559,180.537,820.118,175.408,820.047,175.341,
354.814,431.76,354.719,431.764,398.946,387.847,398.932,387.856,443.984,347.454,443.961,347.434,491.159,308.549,491.142,308.569,538.183,274.012,538.179,274.052,591.228,242.445,591.233,242.414,646.015,216.527,645.969,216.491,701.451,194.85,701.503,194.869,760.545,180.798,760.545,180.798,819.847,175.053,819.781,175.103,
354.347,431.489,354.298,431.47,399.02,387.977,399.028,388.004,443.521,347.392,443.614,347.39,490.853,308.686,490.835,308.707,538.401,274.308,538.381,274.288,591.22,242.443,591.233,242.414,646.055,216.661,646.055,216.661,701.802,194.733,701.802,194.733,760.627,180.492,760.607,180.512,819.151,175.888,819.151,175.888,
354.705,431.083,354.708,431.076,399.1,387.921,399.064,387.971,443.764,347.498,443.764,347.498,491.169,308.466,491.169,308.466,538.359,274.142,538.338,274.16,591.287,242.494,591.233,242.414,645.88,216.39,645.88,216.39,701.802,194.69,701.729,194.632,760.33,180.492,760.308,180.513,819.648,175.745,819.553,175.709,
355.134,430.551,354.965,430.547,399.072,388.242,399.026,388.303,443.931,347.384,443.931,347.384,490.489,308.462,490.489,308.462,538.546,274.418,538.505,274.417,591.287,242.494,591.233,242.414,646.015,216.527,646.034,216.548,701.924,194.882,701.779,194.878,760.546,180.467,760.505,180.467,819.405,176.198,819.405,176.198,
354.782,431.5,354.691,431.5,399.177,388.258,399.031,388.322,443.867,347.438,443.867,347.438,491.236,308.516,491.169,308.466,538.642,274.045,538.62,274.065,591.318,242.544,591.214,242.621,646.034,216.181,646.08,216.183,701.608,195.132,701.608,195.132,760.732,180.488,760.732,180.488,819.575,175.859,819.575,175.859,
354.258,431.703,354.221,431.734,398.99,387.971,398.944,387.987,443.892,347.729,443.892,347.729,491.135,308.566,491.1,308.604,538.546,274.57,538.525,274.55,591.256,242.594,591.142,242.569,645.931,216.384,645.931,216.384,702.049,194.721,701.977,194.661,760.803,180.615,760.748,180.63,819.647,175.71,819.647,175.71,
354.265,431.446,354.29,431.441,399.006,388.286,398.978,388.28,443.833,347.668,443.833,347.668,491.169,308.466,491.169,308.466,538.495,274.443,538.495,274.443,591.287,242.494,591.233,242.414,645.908,216.546,645.925,216.567,701.991,194.756,701.959,194.773,760.531,180.645,760.531,180.645,819.163,175.958,819.186,175.94,
355.041,432.376,354.948,432.353,399.04,388.13,398.932,388.144,443.744,347.737,443.731,347.656,491.157,308.668,491.15,308.747,538.501,274.187,538.479,274.207,591.447,242.406,591.332,242.374,645.908,216.546,645.925,216.567,701.538,194.821,701.47,194.819,760.272,180.627,760.272,180.627,820.23,175.08,820.166,175.133,
354.733,431.52,354.671,431.52,399.006,388.286,399.026,388.303,443.778,347.402,443.778,347.402,491.236,308.516,491.169,308.466,538.448,274.164,538.469,274.184,591.383,242.53,591.332,242.45,646.053,216.399,646.097,216.403,702.049,194.721,701.977,194.661,760.233,180.575,760.209,180.553,819.28,176.022,819.304,176.005,
354.297,431.5,354.205,431.5,399.073,388.029,399.073,388.029,443.941,347.736,443.941,347.736,491.204,308.616,491.1,308.693,538.543,274.321,538.524,274.338,591.228,242.445,591.233,242.414,646.015,216.527,645.969,216.491,701.924,194.882,701.853,194.827,760.605,180.515,760.584,180.494,819.301,175.467,819.236,175.516,
354.442,431.519,354.441,431.519,398.955,388.197,398.961,388.23,443.645,347.707,443.676,347.763,491.143,308.942,491.143,308.942,538.532,274.045,538.555,274.065,591.287,242.494,591.233,242.414,646,216.665,646,216.665,702.832,194.063,702.832,194.063,760.531,180.645,760.531,180.645,819.301,175.467,819.236,175.516,
354.476,431.545,354.46,431.564,398.99,388.822,398.99,388.822,443.892,347.729,443.892,347.729,491.083,308.707,491.01,308.749,538.546,274.57,538.525,274.55,591.228,242.445,591.233,242.414,646.015,216.527,646.034,216.548,701.905,194.939,701.829,194.882,760.233,180.575,760.209,180.553,819.72,175.407,819.589,175.405,
354.38,430.459,354.295,430.457,399.02,387.977,399.028,388.004,443.69,347.73,443.735,347.71,491.137,308.777,491.15,308.839,538.552,274.164,538.531,274.184,591.228,242.445,591.233,242.414,646.055,216.661,646.055,216.661,701.391,194.841,701.316,194.888,760.115,180.601,760.07,180.602,819.867,175.438,819.867,175.438,
354.548,431.632,354.445,431.698,399.04,388.13,399.025,388.15,443.688,347.787,443.735,347.767,491.065,308.728,491.077,308.79,538.449,274.526,538.449,274.526,591.348,242.443,591.233,242.414,646.015,216.527,646.034,216.548,702.095,195.101,701.987,195.148,760.531,180.645,760.531,180.645,819.236,175.516,819.236,175.516,
354.44,431.336,354.391,431.312,399.061,388.396,399.013,388.373,444.04,347.722,444.04,347.722,491.187,308.631,491.164,308.676,538.448,274.164,538.469,274.184,591.228,242.445,591.233,242.414,645.908,216.546,645.925,216.567,701.637,194.868,701.545,194.884,760.485,180.712,760.506,180.693,818.939,175.6,818.939,175.6,
354.861,431.084,354.78,431.109,398.972,388.628,398.921,388.606,443.69,347.73,443.735,347.71,491.15,308.571,491.081,308.521,538.501,274.396,538.48,274.417,591.318,242.544,591.142,242.569,645.994,216.262,645.971,216.28,702.057,194.784,702.026,194.765,760.531,180.595,760.531,180.595,819.541,176.231,819.464,176.182,
353.776,431.655,353.776,431.655,399.061,388.396,398.964,388.394,443.941,347.718,443.941,347.718,491.045,308.623,491.028,308.643,538.546,274.467,538.505,274.467,591.348,242.443,591.233,242.414,646.015,216.527,646.034,216.548,701.802,194.733,701.729,194.676,760.689,180.54,760.689,180.54,819.903,175.792,819.903,175.792,
355.049,431.499,355.07,431.517,398.972,388.628,398.972,388.628,443.602,347.853,443.661,347.813,491.216,308.897,491.143,308.942,538.558,274.389,538.558,274.389,591.348,242.443,591.233,242.414,645.99,216.229,645.99,216.229,701.951,194.846,701.919,194.827,760.58,180.619,760.58,180.619,819.216,175.897,819.216,175.897,
354.347,431.511,354.345,431.548,399.061,388.396,399.061,388.396,443.892,347.729,443.892,347.729,491.145,308.564,491.1,308.693,538.447,274.316,538.447,274.316,591.228,242.445,591.233,242.414,646.089,215.878,646.066,215.896,701.834,194.429,701.834,194.429,760.531,180.645,760.531,180.645,819.725,175.091,819.725,175.091,
354.236,431.344,354.281,431.323,399.388,387.787,399.388,387.787,443.844,347.714,443.785,347.767,491.143,308.849,491.143,308.849,538.501,274.135,538.479,274.155,591.287,242.394,591.233,242.414,646.199,216.429,646.226,216.417,702.057,194.784,702.026,194.765,760.531,180.645,760.531,180.645,819.726,174.616,819.808,174.663,
354.263,431.563,354.263,431.485,399.026,388.67,399,388.685,444.109,348,444.109,348,490.969,308.578,490.88,308.702,538.673,274.525,538.654,274.545,591.383,242.356,591.4,242.428,646.055,216.661,646.055,216.661,701.655,194.362,701.655,194.362,760.485,180.712,760.506,180.693,818.709,175.562,818.685,175.542,
354.151,431.819,354.204,431.748,398.922,388.301,398.922,388.301,443.778,347.402,443.778,347.402,491.107,308.871,491.088,308.895,538.449,274.526,538.449,274.526,591.111,242.373,591.121,242.342,646.287,216.411,646.287,216.411,702.08,195.155,701.885,195.163,760.628,180.652,760.628,180.652,819.929,176.167,819.885,176.14,
