353.312,430.269,353.348,430.235,398.218,386.866,398.197,386.887,443.362,346.93,443.342,346.85,491.006,308.286,491.026,308.303,538.294,273.803,538.294,273.803,591.178,242.424,591.169,242.321,646.032,215.631,646.033,215.632,701.678,195.202,701.678,195.202,760.687,180.436,760.667,180.457,819.613,175.612,819.543,175.557,
353.62,430.065,353.559,430.122,398.152,387.111,398.218,387.075,443.314,346.844,443.253,346.894,490.733,308.245,490.733,308.245,538.239,273.643,538.293,273.659,591.111,242.373,591.169,242.321,645.693,216.223,645.739,216.234,701.503,194.812,701.503,194.807,760.5,180.794,760.5,180.794,819.407,175.697,819.407,175.697,
353.314,429.947,353.314,429.947,398.398,387.071,398.379,387.05,443.422,346.691,443.42,346.696,490.868,308.192,490.922,308.139,538.076,273.802,538.179,273.798,591.12,242.313,591.131,242.228,645.68,216.275,645.658,216.292,701.503,194.85,701.503,194.85,760.58,180.619,760.58,180.619,819.281,175.391,819.281,175.391,
353.194,430.399,353.194,430.399,398.113,386.878,398.092,386.899,443.217,347.255,443.311,347.172,490.89,308.318,490.89,308.318,538.58,273.678,538.58,273.678,591.061,242.396,591.061,242.396,645.634,216.299,645.658,216.292,701.821,194.521,701.795,194.538,760.272,180.627,760.272,180.627,819.348,175.443,819.233,175.414,
353.081,430.555,353.081,430.555,398.019,387.083,398.036,387.061,443.228,347.117,443.269,347.092,490.651,307.917,490.651,307.917,538.348,274.018,538.348,274.018,591.111,242.373,591.169,242.321,645.835,216.123,645.863,216.152,701.802,194.69,701.729,194.632,760.579,180.516,760.559,180.537,819.644,175.23,819.644,175.23,
353.301,430.326,353.301,430.326,398.019,387.083,398.036,387.061,443.262,346.788,443.262,346.788,491.061,308.396,491.061,308.396,538.076,273.802,538.179,273.798,591.111,242.373,591.169,242.321,645.737,216.277,645.762,216.307,701.606,194.754,701.53,194.698,760.76,180.327,760.69,180.357,819.705,175.761,819.705,175.761,
353.243,430.376,353.301,430.326,398.265,386.941,398.223,386.94,443.42,346.696,443.42,346.696,490.899,308.079,490.864,308.041,538.093,273.792,538.093,273.792,591.128,242.446,591.061,242.396,645.68,216.275,645.658,216.292,701.691,194.887,701.691,194.887,760.617,181.104,760.589,181.12,819.447,175.547,819.422,175.562,
353.253,430.61,353.253,430.61,398.091,387.043,398.119,387.047,443.259,346.794,443.253,346.894,490.748,307.891,490.748,307.891,538.179,273.798,538.179,273.798,591.128,242.446,591.061,242.396,645.776,216.121,645.753,216.139,701.449,194.514,701.421,194.497,760.521,180.903,760.521,180.903,819.37,175.742,819.37,175.742,
353.37,430.186,353.37,430.186,398.113,386.878,398.092,386.899,443.374,346.897,443.253,346.894,490.975,308.128,490.909,308.17,538.454,273.972,538.454,273.972,591.163,241.958,591.113,241.986,645.664,216.07,645.71,216.088,701.515,194.408,701.566,194.434,760.58,180.619,760.58,180.619,819.396,175.502,819.33,175.553,
353.271,430.903,353.33,430.859,398.267,387.328,398.267,387.328,443.292,347.17,443.269,347.092,490.806,307.905,490.726,307.951,538.39,273.676,538.415,273.662,591.053,242.263,591.131,242.228,645.915,215.578,645.915,215.578,701.924,194.882,701.853,194.827,760.452,180.763,760.452,180.763,820.082,174.899,820.082,174.899,
353.243,430.376,353.301,430.326,398.171,387.148,398.168,387.105,443.262,346.378,443.195,346.426,490.815,308.278,490.815,308.278,538.187,274.009,538.237,274.027,591.178,242.424,591.169,242.321,645.689,216.302,645.714,216.295,701.503,194.807,701.503,194.807,760.936,180.547,760.815,180.558,819.66,175.608,819.567,175.57,
353.373,430.877,353.44,430.828,398.407,387,398.407,387,443.253,346.894,443.253,346.894,490.836,308.205,490.856,308.222,538.233,273.95,538.233,273.95,591.128,242.446,591.061,242.396,645.689,216.302,645.714,216.295,701.463,194.892,701.391,194.841,760.627,180.492,760.607,180.512,819.486,175.996,819.486,175.996,
353.264,430.26,353.264,430.26,398.154,387.104,398.171,387.084,443.253,346.894,443.253,346.894,490.844,308.166,490.865,308.184,538.58,273.678,538.58,273.678,591.061,242.396,591.061,242.396,645.588,216.279,645.658,216.292,701.98,194.449,701.952,194.43,760.531,180.645,760.531,180.645,819.915,175.38,819.915,175.38,
353.236,430.928,353.241,430.872,398.307,387.147,398.305,387.107,443.362,346.93,443.402,346.905,491.128,308.349,491.061,308.396,538.343,273.815,538.343,273.815,591.12,242.313,591.197,242.28,646.05,216.163,646.05,216.163,701.575,194.92,701.575,194.92,760.496,180.343,760.476,180.361,819.301,175.467,819.169,175.466,
353.243,430.376,353.301,430.326,398.404,387.174,398.403,387.134,443.362,346.93,443.402,346.905,490.872,308.068,490.893,308.084,538.218,273.934,538.268,273.951,591.111,242.373,591.169,242.321,645.595,216.202,645.639,216.221,701.503,194.812,701.503,194.807,760.549,180.512,760.529,180.492,819.084,175.408,819.084,175.408,
353.333,430.531,353.312,430.548,398.413,387.098,398.432,387.077,443.422,346.797,443.42,346.696,491.061,308.396,491.061,308.396,538.452,273.821,538.452,273.821,591.061,242.396,591.061,242.396,645.994,216.262,645.971,216.28,701.594,194.453,701.566,194.434,760.534,180.584,760.535,180.585,819.252,175.466,819.252,175.466,
353.094,430.656,353.154,430.606,398.099,387.233,398.078,387.212,443.073,346.707,443.006,346.758,490.944,308.243,490.964,308.26,538.288,273.674,538.343,273.69,591.178,242.424,591.169,242.321,645.835,216.123,645.863,216.152,701.652,194.746,701.652,194.746,760.531,180.645,760.531,180.645,819.691,175.887,819.619,175.834,
353.333,430.531,353.312,430.548,398.071,387.084,398.089,387.062,443.121,346.687,443.094,346.709,491,308.537,491,308.537,538.458,273.782,538.478,273.803,591.176,242.263,591.131,242.228,645.634,216.317,645.658,216.347,701.529,194.605,701.606,194.651,760.58,180.678,760.58,180.678,819.763,175.729,819.668,175.693,
353.301,430.467,353.301,430.467,398.367,387.072,398.385,387.05,442.966,347.623,443.01,347.599,491.606,308.37,491.606,308.37,538.318,273.927,538.341,273.914,591.128,242.446,591.013,242.417,645.634,216.317,645.658,216.347,701.575,194.859,701.428,194.854,760.496,180.596,760.475,180.576,819.761,175.734,819.692,175.68,
353.293,430.397,353.414,430.394,398.451,387.072,398.431,387.05,443.462,346.854,443.402,346.905,491.061,308.396,491.061,308.396,538.349,273.83,538.349,273.83,591.111,242.373,591.169,242.321,645.943,216.25,645.921,216.268,702.137,194.727,702.108,194.708,760.58,180.619,760.58,180.619,819.23,176.752,819.23,176.752,
353.249,430.46,353.226,430.442,398.483,387.121,398.483,387.121,443.362,346.93,443.342,346.85,490.918,308.335,490.939,308.352,538.673,273.846,538.619,273.826,591.061,242.396,591.013,242.417,645.634,216.317,645.658,216.347,701.463,194.892,701.316,194.888,760.951,180.734,760.932,180.757,819.259,175.882,819.259,175.882,
353.298,430.481,353.333,430.511,398.315,387.08,398.333,387.059,443.421,346.879,443.402,346.905,491.072,308.242,491.026,308.303,538.281,273.977,538.281,273.977,591.111,242.373,591.169,242.321,645.707,216.183,645.732,216.212,701.77,194.52,701.77,194.52,760.882,180.392,760.83,180.405,819.293,175.756,819.224,175.707,
353.411,430.583,353.411,430.583,398.37,387.256,398.308,387.205,443.178,347.23,443.178,347.23,491.099,308.151,491.053,308.212,538.365,273.955,538.388,273.942,591.128,242.446,591.061,242.396,645.689,216.302,645.714,216.295,701.205,194.275,701.205,194.275,760.485,180.923,760.506,180.904,819.442,175.9,819.442,175.9,
353.364,430.222,353.363,430.187,398.345,387.079,398.326,387.059,443.314,346.947,443.253,346.894,490.106,308.766,490.127,308.79,538.428,273.881,538.428,273.881,591.178,242.424,591.169,242.321,645.893,216.028,645.893,216.028,702.735,194.588,702.704,194.563,760.834,180.305,760.815,180.325,819.656,175.786,819.656,175.786,
353.267,430.608,353.245,430.591,398.391,387.187,398.409,387.167,443.374,346.897,443.253,346.894,490.973,308.448,490.973,308.448,538.171,273.96,538.222,273.978,591.061,242.396,591.061,242.396,645.739,216.234,645.739,216.234,702.462,194.545,702.432,194.523,760.217,180.919,760.238,180.899,819.549,175.441,819.483,175.387,
353.315,430.62,353.372,430.575,398.237,387.433,398.216,387.414,443.402,346.799,443.342,346.85,490.241,307.908,490.262,307.927,538.171,273.96,538.222,273.978,591.178,242.424,591.169,242.321,645.778,216.402,645.778,216.402,701.463,194.892,701.463,194.892,760.501,180.396,760.48,180.417,819.924,175.882,819.853,175.827,
353.422,430.596,353.481,430.645,398.487,387.214,398.505,387.194,443.358,347.117,443.401,347.092,491.089,308.305,491.089,308.305,538.127,273.781,538.179,273.798,591.111,242.373,591.121,242.342,645.764,216.166,645.863,216.152,701.463,194.892,701.316,194.888,760.597,180.269,760.597,180.269,819.128,175.847,819.128,175.847,
353.376,430.676,353.372,430.575,398.611,387.177,398.561,387.122,443.314,346.947,443.314,346.947,490.377,307.951,490.399,307.93,538.144,273.946,538.144,273.946,591.178,242.424,591.169,242.321,645.899,216.048,645.928,216.076,701.463,194.892,701.391,194.841,760.534,180.584,760.535,180.585,819.922,175.667,819.922,175.667,
353.314,430.254,353.376,430.302,398.496,387.098,398.477,387.077,443.292,347.17,443.269,347.092,490.942,307.901,490.942,307.901,538.19,274,538.19,274,591.006,242.286,591.026,242.303,645.634,216.299,645.658,216.292,701.684,194.324,701.655,194.304,760.226,180.492,760.246,180.513,820.221,175.654,820.152,175.592,
353.652,431.48,353.586,431.426,398.487,387.214,398.505,387.194,443.402,346.799,443.342,346.85,490.97,307.942,490.97,307.942,538.5,274,538.5,274,591.128,242.446,591.061,242.396,645.629,216.275,645.739,216.234,702.049,194.721,702.049,194.721,760.593,180.314,760.573,180.293,819.203,174.967,819.203,174.967,
354.067,430.178,354.047,430.194,398.628,387.165,398.578,387.149,443.362,346.93,443.402,346.905,491.072,308.242,491.026,308.303,538.076,273.802,538.179,273.798,591.236,242.373,591.169,242.321,645.534,216.294,645.557,216.332,701.394,194.941,701.463,194.892,760.522,180.521,760.502,180.541,819.252,176.201,819.18,176.158,
353.834,431.131,353.834,431.131,398.481,386.878,398.464,386.857,443.402,346.905,443.402,346.905,490.918,308.335,490.939,308.352,538.342,274,538.342,274,591.061,242.396,591.061,242.396,645.659,216.145,645.753,216.139,701.933,195,701.933,195,760.579,180.516,760.559,180.537,819.445,175.58,819.445,175.611,
353.511,430.919,353.553,430.893,398.621,387.27,398.64,387.289,443.482,347.114,443.463,347.146,491.006,308.286,491.026,308.303,538.58,273.678,538.58,273.678,591.178,242.424,591.169,242.321,645.737,216.277,645.651,216.24,701.748,194.636,701.674,194.577,760.33,180.492,760.308,180.513,820.113,175.561,820.044,175.5,
353.836,430.756,353.777,430.73,398.487,387.214,398.505,387.194,443.342,346.85,443.342,346.85,491.128,308.349,491.061,308.396,538.454,274.028,538.454,274.028,591.128,242.446,591.013,242.417,646.204,215.908,646.204,215.908,701.575,194.859,701.503,194.807,760.529,180.492,760.549,180.512,819.366,176.244,819.285,176.194,
353.596,430.682,353.653,430.729,398.158,387.084,398.137,387.062,443.278,347.234,443.363,347.238,491.061,308.396,491.061,308.396,538.091,274,538.19,274,591.128,242.446,591.061,242.396,645.949,216.376,645.98,216.411,701.322,194.892,701.391,194.841,760.494,180.634,760.494,180.634,819.99,175.723,819.99,175.723,
353.621,430.792,353.713,430.707,398.577,387.338,398.616,387.336,443.362,346.826,443.342,346.85,490.91,308.227,490.91,308.227,538.296,274.027,538.296,274.027,591.178,242.424,591.169,242.321,645.994,216.262,645.971,216.28,701.655,194.362,701.655,194.362,760.627,180.492,760.607,180.512,819.517,175.651,819.448,175.598,
353.319,430.847,353.314,430.844,398.336,387.267,398.317,387.247,443.411,346.946,443.494,346.945,491.061,308.396,491.061,308.396,538.398,273.832,538.398,273.832,591.128,242.446,591.061,242.396,645.748,216.207,645.843,216.193,701.802,194.733,701.729,194.676,760.284,180.362,760.281,180.402,819.867,175.327,819.801,175.38,
353.314,431.06,353.342,431.022,398.367,387.117,398.385,387.096,443.37,347.186,443.37,347.186,490.766,308.226,490.766,308.226,538.349,273.802,538.349,273.802,591.128,242.446,591.061,242.396,645.634,216.317,645.658,216.347,701.463,194.892,701.391,194.841,760.535,180.894,760.557,180.875,819.301,175.467,819.236,175.516,
353.718,430.626,353.718,430.626,398.487,387.214,398.505,387.194,443.411,346.841,443.433,346.89,491.006,308.286,491.026,308.303,538.296,274.027,538.296,274.027,591.111,242.373,591.169,242.321,645.736,215.961,645.837,215.94,701.394,194.846,701.391,194.841,760.58,180.619,760.58,180.619,819.603,176.064,819.503,176.034,
353.365,430.83,353.462,430.854,398.488,387.203,398.488,387.2,443.362,346.93,443.402,346.905,490.702,308.733,490.702,308.733,538.401,274.018,538.401,274.018,591.128,242.446,591.061,242.396,645.899,216.048,645.876,216.066,702.121,194.296,702.092,194.275,760.546,180.534,760.546,180.534,819.361,175.702,819.224,175.707,
353.385,430.784,353.529,430.752,398.577,387.338,398.616,387.336,443.421,347.237,443.459,347.3,491.061,308.396,491.061,308.396,538.348,274.018,538.348,274.018,591.128,242.446,591.061,242.396,645.842,216.282,645.819,216.301,701.643,194.497,701.643,194.497,760.827,180.728,760.806,180.707,819.69,175.692,819.69,175.692,
353.421,430.879,353.462,430.854,398.626,387.456,398.646,387.436,443.314,346.947,443.314,346.947,491.128,308.349,491.061,308.396,538.498,273.941,538.498,273.941,591.111,242.373,591.169,242.321,645.994,216.262,645.971,216.28,701.352,194.849,701.422,194.798,760.626,180.456,760.646,180.436,819.362,175.243,819.292,175.292,
353.924,430.746,353.873,430.759,398.825,387.205,398.798,387.247,443.766,347.986,443.695,347.934,490.982,308.267,490.982,308.267,538.091,274,538.19,274,591.236,242.373,591.121,242.342,645.842,216.282,645.819,216.301,701.688,194.225,701.659,194.204,760.626,180.456,760.646,180.436,820.423,176.373,820.347,176.316,
353.554,430.853,353.61,430.901,398.621,387.27,398.64,387.289,443.376,347.089,443.345,347.128,490.383,308.382,490.383,308.382,538.249,274,538.249,274,591.178,242.424,591.169,242.321,645.83,215.787,645.806,215.804,701.394,194.846,701.391,194.841,760.292,180.44,760.247,180.439,819.549,175.441,819.483,175.387,
353.441,430.833,353.529,430.752,398.413,387.293,398.413,387.293,443.411,346.946,443.494,346.945,491.043,308.32,491.018,308.305,538.296,274.027,538.296,274.027,591.128,242.446,591.013,242.417,645.785,216.289,645.762,216.307,702.049,194.721,701.903,194.712,760.803,180.615,760.748,180.63,819.07,175.817,819.07,175.817,
353.63,431.184,353.652,431.199,398.828,387.279,398.797,387.308,443.435,347.046,443.568,347.103,490.89,308.318,490.89,308.318,538.296,274.027,538.296,274.027,591.178,242.424,591.189,242.394,645.899,216.048,645.928,216.076,701.447,194.345,701.526,194.388,760.531,180.645,760.531,180.645,819.467,175.821,819.393,175.768,
353.319,430.847,353.374,430.897,398.537,387.504,398.574,387.504,443.445,347.01,443.473,347.144,491.061,308.396,491.061,308.396,538.349,273.792,538.349,273.792,591.128,242.446,591.061,242.396,645.793,216.27,645.77,216.289,701.722,194.644,701.729,194.632,760.628,180.652,760.628,180.652,819.083,175.798,819.083,175.798,
353.601,430.837,353.698,430.86,398.621,387.27,398.64,387.289,443.357,347.165,443.415,347.291,490.926,308.028,490.926,308.028,538.348,274.036,538.348,274.036,591.178,242.424,591.169,242.321,645.943,216.278,645.921,216.297,701.423,194.513,701.498,194.557,760.579,180.516,760.559,180.537,819.362,175.46,819.292,175.406,
353.421,430.879,353.462,430.854,398.671,387.388,398.671,387.388,443.362,346.93,443.402,346.905,491.143,308.578,491.143,308.578,538.452,273.763,538.452,273.763,591.178,242.424,591.169,242.321,645.634,216.317,645.658,216.347,701.449,194.514,701.421,194.497,760.594,180.443,760.554,180.443,819.728,175.634,819.658,175.579,
353.818,430.249,353.883,430.294,398.705,387.42,398.674,387.424,443.421,347.205,443.481,347.249,490.973,308.448,490.973,308.448,538.296,274.027,538.296,274.027,591.12,242.313,591.083,242.247,645.634,216.254,645.658,216.292,701.394,194.941,701.391,194.841,760.174,180.579,760.151,180.558,819.517,175.651,819.448,175.598,
353.721,430.668,353.781,430.715,398.53,387.603,398.548,387.622,443.618,346.826,443.558,346.879,491.043,308.294,490.973,308.341,538.342,274,538.342,274,591.176,242.263,591.131,242.228,645.634,216.317,645.658,216.347,701.463,194.892,701.391,194.841,760.33,180.492,760.308,180.513,819.348,175.443,819.348,175.443,
353.424,430.698,353.542,430.703,398.099,387.233,398.078,387.212,443.374,346.897,443.314,346.947,491.032,308.195,491.053,308.212,538.138,274.026,538.237,274.027,591.006,242.286,591.026,242.303,645.634,216.317,645.594,216.293,701.802,194.69,701.729,194.632,760.58,180.619,760.58,180.619,819.361,176.345,819.333,176.366,
353.456,430.684,353.447,430.645,398.406,387.013,398.386,386.993,443.056,347.014,443.097,346.986,490.973,308.448,490.973,308.448,538.398,273.832,538.398,273.832,591.111,242.373,591.169,242.321,645.579,216.314,645.557,216.332,701.423,194.513,701.498,194.557,760.353,180.696,760.372,180.716,818.986,176.656,818.986,176.656,
353.333,430.5,353.29,430.5,398.162,387,398.162,387,443.301,346.876,443.342,346.85,491.061,308.396,491.061,308.396,538.552,273.941,538.552,273.941,591.111,242.373,591.169,242.321,645.764,216.166,645.863,216.152,701.575,194.859,701.428,194.854,760.989,180.315,760.937,180.327,820.112,175.811,820.112,175.811,
353.37,430.218,353.348,430.235,398.068,387.154,398.064,387.112,443.311,346.76,443.311,346.76,490.942,307.963,490.963,307.98,538.431,273.676,538.455,273.662,591.061,242.396,591.061,242.396,645.68,216.275,645.658,216.292,701.679,194.707,701.679,194.707,760.625,180.411,760.625,180.411,819.293,175.789,819.268,175.805,
353.472,430.409,353.512,430.376,398.124,387.023,398.099,387.002,443.314,346.844,443.253,346.894,490.939,308.578,490.939,308.578,538.449,273.474,538.449,273.474,591.061,242.396,591.061,242.396,645.588,216.279,645.658,216.292,701.988,195.106,701.988,195.106,760.42,180.616,760.38,180.617,819.236,175.516,819.169,175.466,
353.253,430.61,353.253,430.61,398.071,387.074,398.089,387.052,443.422,346.797,443.42,346.696,489.868,308.108,489.868,308.108,538.294,273.785,538.294,273.785,591.061,242.396,591.061,242.396,645.795,216.182,645.843,216.193,701.915,194.38,701.915,194.38,760.531,180.645,760.531,180.645,819.503,175.969,819.503,175.969,
352.85,430.308,352.85,430.308,398.157,386.963,398.203,386.945,443.166,346.881,443.262,346.907,490.199,307.705,490.177,307.727,538.076,273.802,538.179,273.798,591.072,242.336,591.026,242.303,645.689,216.302,645.762,216.307,701.655,194.409,701.655,194.409,760.576,180.369,760.577,180.408,819.061,175.609,819.061,175.609,
353.357,430.012,353.237,430.012,397.86,387.09,397.926,387.051,443.006,346.758,443.006,346.758,490.118,308.142,490.139,308.163,538.449,273.578,538.493,273.584,591.072,242.336,591.026,242.303,645.603,216.161,645.627,216.199,702.245,194.217,702.137,194.243,760.33,180.492,760.308,180.513,819.048,175.99,819.048,175.99,
353.194,430.399,353.194,430.399,397.835,387.028,397.835,387.028,442.905,346.684,442.905,346.684,490.878,307.729,490.862,307.748,538.076,273.802,538.179,273.798,591.053,242.263,591.131,242.228,645.634,216.299,645.658,216.292,701.98,194.449,701.873,194.479,760.531,180.645,760.531,180.645,819.903,175.792,819.903,175.792,
353.161,429.972,353.213,430.023,397.79,386.554,397.87,386.566,443.321,346.829,443.408,346.745,490.775,307.952,490.775,307.952,538.531,273.645,538.531,273.645,591.053,242.263,591.131,242.228,645.595,216.202,645.578,216.168,701.594,194.453,701.566,194.434,760.625,180.363,760.625,180.363,819.348,175.443,819.281,175.391,
353.22,429.923,353.213,430.023,397.904,386.873,397.982,386.891,443.527,346.759,443.528,346.767,490.841,307.849,490.769,307.803,538.393,273.949,538.393,273.949,591.143,241.942,591.143,241.942,645.689,216.302,645.762,216.307,701.463,194.892,701.391,194.841,760.546,180.57,760.525,180.55,818.699,175.416,818.699,175.416,
353.131,430.068,353.09,430.108,397.835,387.028,397.835,387.028,443.254,346.71,443.311,346.76,490.95,307.917,490.848,307.994,538.071,274.023,538.101,274.058,591.006,242.286,591.026,242.303,645.737,216.268,645.714,216.286,701.722,194.474,701.614,194.503,760.538,181.187,760.561,181.168,819.659,176.102,819.659,176.102,
353.22,429.923,353.213,430.023,398.155,386.775,398.201,386.795,443.285,346.576,443.339,346.628,491,308.356,491,308.356,538.405,273.775,538.424,273.796,591.072,242.336,590.978,242.323,645.68,216.275,645.658,216.292,701.691,194.887,701.619,194.834,760.33,180.492,760.308,180.513,819.903,175.792,819.832,175.736,
353.259,429.897,353.314,429.947,397.817,386.761,397.858,386.816,443.352,346.445,443.348,346.443,490.984,307.77,490.939,307.792,538.116,273.389,538.167,273.402,591.053,242.263,591.131,242.228,645.689,216.302,645.762,216.307,701.391,194.841,701.391,194.841,760.531,180.595,760.531,180.595,819.326,174.68,819.249,174.726,
353.116,429.949,353.116,429.949,398.143,386.878,398.222,386.896,443.293,346.397,443.348,346.443,490.841,307.849,490.841,307.849,538.039,273.83,538.153,273.847,591.053,242.263,591.131,242.228,645.689,216.302,645.714,216.295,701.824,194.345,701.851,194.363,760.801,181.115,760.773,181.1,819.362,175.46,819.292,175.406,
353.286,430.046,353.192,430.031,397.897,386.47,397.913,386.489,443.241,346.731,443.354,346.654,490.831,307.82,490.852,307.802,538.199,273.671,538.217,273.691,591.006,242.286,591.026,242.303,645.739,216.234,645.739,216.234,701.889,194.78,701.889,194.78,760.58,180.619,760.58,180.619,819.876,175.762,819.876,175.762,
353.161,429.925,353.213,429.873,397.873,386.75,397.906,386.725,443.213,346.161,443.204,346.256,490.925,308.125,490.925,308.125,538.531,273.645,538.531,273.645,591.178,242.424,591.169,242.321,645.893,216.028,645.944,216.037,701.309,194.705,701.309,194.705,760.501,180.637,760.481,180.657,819.337,175.961,819.264,175.913,
353.22,429.876,353.152,429.821,397.895,386.9,397.874,386.92,443.196,346.625,443.256,346.577,490.592,308.035,490.613,308.017,538.249,274,538.249,274,591.111,242.373,591.169,242.321,645.689,216.302,645.762,216.307,701.575,194.859,701.503
